date,open,high,low,close,volume
2017-04-02 00:00:00+00:00,0.69989,0.70154,0.69856,0.70137,29429.0
2017-04-03 00:00:00+00:00,0.70137,0.70228,0.697,0.69739,33844.0
2017-04-04 00:00:00+00:00,0.69718,0.69841,0.69391,0.69636,36378.0
2017-04-05 00:00:00+00:00,0.69625,0.69904,0.69611,0.69704,36975.0
2017-04-06 00:00:00+00:00,0.6969,0.69972,0.6931,0.69403,50824.0
2017-04-09 00:00:00+00:00,0.69388,0.69655,0.69208,0.69604,29635.0
2017-04-10 00:00:00+00:00,0.69644,0.69699,0.69308,0.69598,33554.0
2017-04-11 00:00:00+00:00,0.69602,0.69753,0.69094,0.69671,45819.0
2017-04-12 00:00:00+00:00,0.6963,0.7015,0.69628,0.69998,46513.0
2017-04-13 00:00:00+00:00,0.6992,0.70158,0.69792,0.69948,45483.0
2017-04-16 00:00:00+00:00,0.7004,0.70368,0.69924,0.70112,30888.0
2017-04-17 00:00:00+00:00,0.70062,0.70434,0.69995,0.70406,52506.0
2017-04-18 00:00:00+00:00,0.7044,0.70531,0.6997,0.70042,37747.0
2017-04-19 00:00:00+00:00,0.70026,0.7052,0.70003,0.7012,38780.0
2017-04-20 00:00:00+00:00,0.70123,0.70371,0.69834,0.70277,31951.0
2017-04-23 00:00:00+00:00,0.70486,0.7057,0.70102,0.7015,35448.0
2017-04-24 00:00:00+00:00,0.7013,0.70181,0.69409,0.69536,33544.0
2017-04-25 00:00:00+00:00,0.6958,0.6958,0.68723,0.68907,52413.0
2017-04-26 00:00:00+00:00,0.68886,0.6921,0.68481,0.68768,40848.0
2017-04-27 00:00:00+00:00,0.68792,0.6891,0.68516,0.68616,38557.0
2017-04-30 00:00:00+00:00,0.68598,0.69234,0.68515,0.69086,27760.0
2017-05-01 00:00:00+00:00,0.69076,0.69412,0.69022,0.69349,28881.0
2017-05-02 00:00:00+00:00,0.69346,0.69684,0.68676,0.68776,44536.0
2017-05-03 00:00:00+00:00,0.68833,0.68932,0.68392,0.68684,41996.0
2017-05-04 00:00:00+00:00,0.6873,0.69292,0.68616,0.6926,49135.0
2017-05-07 00:00:00+00:00,0.69072,0.69454,0.6889,0.6907,39315.0
2017-05-08 00:00:00+00:00,0.69142,0.69272,0.688,0.68976,43188.0
2017-05-09 00:00:00+00:00,0.68937,0.69513,0.68892,0.69459,40644.0
2017-05-10 00:00:00+00:00,0.69388,0.69503,0.68186,0.6849,54409.0
2017-05-11 00:00:00+00:00,0.68476,0.6871,0.68274,0.68583,44120.0
2017-05-14 00:00:00+00:00,0.68577,0.69186,0.68516,0.68798,36593.0
2017-05-15 00:00:00+00:00,0.6886,0.69062,0.68626,0.6882,40885.0
2017-05-16 00:00:00+00:00,0.6881,0.69454,0.68781,0.6942,54173.0
2017-05-17 00:00:00+00:00,0.69447,0.69508,0.68864,0.68996,70242.0
2017-05-18 00:00:00+00:00,0.68972,0.69386,0.6881,0.69316,43194.0
2017-05-21 00:00:00+00:00,0.69271,0.69986,0.6916,0.69958,34200.0
2017-05-22 00:00:00+00:00,0.69945,0.70465,0.69888,0.70132,43962.0
2017-05-23 00:00:00+00:00,0.70142,0.70587,0.69886,0.70508,50545.0
2017-05-24 00:00:00+00:00,0.70471,0.70551,0.70168,0.70231,42829.0
2017-05-25 00:00:00+00:00,0.70194,0.70771,0.70069,0.70609,47207.0
2017-05-28 00:00:00+00:00,0.70582,0.70887,0.70376,0.70575,28364.0
2017-05-29 00:00:00+00:00,0.70581,0.7102,0.70358,0.70942,36034.0
2017-05-30 00:00:00+00:00,0.70978,0.71224,0.70772,0.70856,44554.0
2017-05-31 00:00:00+00:00,0.70876,0.7089,0.70582,0.70616,40440.0
2017-06-01 00:00:00+00:00,0.70622,0.71477,0.70599,0.71405,41567.0
2017-06-04 00:00:00+00:00,0.71344,0.71493,0.71144,0.71386,29981.0
2017-06-05 00:00:00+00:00,0.71358,0.7205,0.71268,0.71818,40693.0
2017-06-06 00:00:00+00:00,0.71803,0.72062,0.71697,0.71974,41447.0
2017-06-07 00:00:00+00:00,0.71973,0.72228,0.71874,0.72137,41955.0
2017-06-08 00:00:00+00:00,0.72138,0.72208,0.71899,0.72096,42676.0
2017-06-11 00:00:00+00:00,0.72062,0.72136,0.71708,0.72004,32974.0
2017-06-12 00:00:00+00:00,0.71955,0.7228,0.71913,0.72202,29198.0
2017-06-13 00:00:00+00:00,0.72219,0.73211,0.71988,0.72724,65257.0
2017-06-14 00:00:00+00:00,0.72654,0.72717,0.71854,0.72066,56937.0
2017-06-15 00:00:00+00:00,0.72032,0.72596,0.71999,0.7249,36810.0
2017-06-18 00:00:00+00:00,0.72559,0.72981,0.72272,0.72316,39236.0
2017-06-19 00:00:00+00:00,0.72368,0.72672,0.72204,0.72405,35221.0
2017-06-20 00:00:00+00:00,0.72438,0.72507,0.72064,0.72212,35155.0
2017-06-21 00:00:00+00:00,0.72201,0.72806,0.71949,0.72654,34855.0
2017-06-22 00:00:00+00:00,0.72618,0.7297,0.725,0.728,25535.0
2017-06-25 00:00:00+00:00,0.72818,0.73104,0.72618,0.72881,30638.0
2017-06-26 00:00:00+00:00,0.72896,0.73451,0.7266,0.72705,40791.0
2017-06-27 00:00:00+00:00,0.72716,0.73146,0.72534,0.73054,57167.0
2017-06-28 00:00:00+00:00,0.73078,0.7332,0.72756,0.73002,45405.0
2017-06-29 00:00:00+00:00,0.73035,0.73468,0.72922,0.73318,51794.0
2017-07-02 00:00:00+00:00,0.73279,0.73458,0.72726,0.72938,39025.0
2017-07-03 00:00:00+00:00,0.7293,0.72994,0.72628,0.72864,42961.0
2017-07-04 00:00:00+00:00,0.72894,0.7297,0.72542,0.72892,40548.0
2017-07-05 00:00:00+00:00,0.72887,0.72926,0.72439,0.72755,41270.0
2017-07-06 00:00:00+00:00,0.72721,0.73106,0.72612,0.7284,48546.0
2017-07-09 00:00:00+00:00,0.72708,0.72837,0.72626,0.7276,30427.0
2017-07-10 00:00:00+00:00,0.7276,0.72792,0.72024,0.72243,41130.0
2017-07-11 00:00:00+00:00,0.72218,0.7281,0.7216,0.72624,53315.0
2017-07-12 00:00:00+00:00,0.7257,0.7369,0.72462,0.73202,49389.0
2017-07-13 00:00:00+00:00,0.73178,0.73658,0.72992,0.73476,47730.0
2017-07-16 00:00:00+00:00,0.73454,0.73611,0.73111,0.7318,44288.0
2017-07-17 00:00:00+00:00,0.73176,0.73727,0.72624,0.73495,70022.0
2017-07-18 00:00:00+00:00,0.7348,0.73884,0.73405,0.73555,43946.0
2017-07-19 00:00:00+00:00,0.73572,0.74154,0.7334,0.74,65260.0
2017-07-20 00:00:00+00:00,0.73958,0.74595,0.73942,0.74541,58401.0
2017-07-23 00:00:00+00:00,0.74462,0.74576,0.74214,0.74374,49861.0
2017-07-24 00:00:00+00:00,0.74363,0.74507,0.7401,0.74169,58089.0
2017-07-25 00:00:00+00:00,0.74182,0.75295,0.741,0.75204,84959.0
2017-07-26 00:00:00+00:00,0.75202,0.75587,0.74804,0.74866,71339.0
2017-07-27 00:00:00+00:00,0.74834,0.75254,0.74606,0.75113,69831.0
2017-07-30 00:00:00+00:00,0.75,0.7523,0.74678,0.75107,46627.0
2017-07-31 00:00:00+00:00,0.75104,0.75252,0.74616,0.74672,53048.0
2017-08-01 00:00:00+00:00,0.74664,0.74766,0.74102,0.74304,55963.0
2017-08-02 00:00:00+00:00,0.74315,0.74516,0.73915,0.74338,48653.0
2017-08-03 00:00:00+00:00,0.74356,0.74552,0.73931,0.74186,48665.0
2017-08-06 00:00:00+00:00,0.74011,0.74172,0.73478,0.73633,36474.0
2017-08-07 00:00:00+00:00,0.73602,0.73704,0.73182,0.73278,35442.0
2017-08-08 00:00:00+00:00,0.73345,0.73457,0.73083,0.73413,45073.0
2017-08-09 00:00:00+00:00,0.73414,0.7374,0.7252,0.7277,54718.0
2017-08-10 00:00:00+00:00,0.72782,0.73286,0.72524,0.73233,48186.0
2017-08-13 00:00:00+00:00,0.73068,0.73329,0.72817,0.7286,33509.0
2017-08-14 00:00:00+00:00,0.72842,0.73118,0.72298,0.72362,35199.0
2017-08-15 00:00:00+00:00,0.72368,0.73187,0.72232,0.73104,46089.0
2017-08-16 00:00:00+00:00,0.73158,0.7335,0.72806,0.72816,45325.0
2017-08-17 00:00:00+00:00,0.72834,0.73354,0.72756,0.73142,44411.0
2017-08-20 00:00:00+00:00,0.73152,0.73371,0.73046,0.73254,26396.0
2017-08-21 00:00:00+00:00,0.73294,0.7335,0.72731,0.72792,27524.0
2017-08-22 00:00:00+00:00,0.72772,0.72834,0.71975,0.72228,40974.0
2017-08-23 00:00:00+00:00,0.7227,0.72375,0.71918,0.7208,33640.0
2017-08-24 00:00:00+00:00,0.72119,0.72582,0.71972,0.72426,49151.0
2017-08-27 00:00:00+00:00,0.7246,0.7263,0.72314,0.72568,28236.0
2017-08-28 00:00:00+00:00,0.72588,0.72984,0.72187,0.72507,61546.0
2017-08-29 00:00:00+00:00,0.72582,0.72785,0.7189,0.72026,48159.0
2017-08-30 00:00:00+00:00,0.72037,0.72102,0.71312,0.7178,57268.0
2017-08-31 00:00:00+00:00,0.71804,0.7208,0.71468,0.71556,64123.0
2017-09-03 00:00:00+00:00,0.71455,0.71832,0.71441,0.71628,30836.0
2017-09-04 00:00:00+00:00,0.71603,0.72639,0.71586,0.7236,56375.0
2017-09-05 00:00:00+00:00,0.7233,0.72618,0.71865,0.72006,60119.0
2017-09-06 00:00:00+00:00,0.72022,0.72426,0.71723,0.72344,62119.0
2017-09-07 00:00:00+00:00,0.72319,0.73382,0.72278,0.726,79175.0
2017-09-10 00:00:00+00:00,0.72608,0.7295,0.72255,0.72533,49993.0
2017-09-11 00:00:00+00:00,0.72554,0.7321,0.72166,0.72894,65994.0
2017-09-12 00:00:00+00:00,0.72862,0.7304,0.72203,0.72416,57350.0
2017-09-13 00:00:00+00:00,0.72418,0.72634,0.71836,0.72236,82415.0
2017-09-14 00:00:00+00:00,0.72153,0.73108,0.72118,0.72961,62177.0
2017-09-17 00:00:00+00:00,0.72804,0.73442,0.72476,0.7266,42546.0
2017-09-18 00:00:00+00:00,0.72567,0.73266,0.72558,0.73184,49525.0
2017-09-19 00:00:00+00:00,0.73198,0.74372,0.73032,0.73559,93047.0
2017-09-20 00:00:00+00:00,0.73608,0.73645,0.72987,0.73058,61487.0
2017-09-21 00:00:00+00:00,0.73053,0.73445,0.728,0.73336,50171.0
2017-09-24 00:00:00+00:00,0.73043,0.73292,0.72514,0.72642,63978.0
2017-09-25 00:00:00+00:00,0.72682,0.72781,0.71678,0.72053,55732.0
2017-09-26 00:00:00+00:00,0.72105,0.72398,0.7177,0.72019,62721.0
2017-09-27 00:00:00+00:00,0.72025,0.72398,0.71669,0.72377,59720.0
2017-09-28 00:00:00+00:00,0.72346,0.7244,0.72017,0.72162,51417.0
2017-10-01 00:00:00+00:00,0.72151,0.72268,0.71672,0.71949,50211.0
2017-10-02 00:00:00+00:00,0.71886,0.71976,0.71485,0.71586,50690.0
2017-10-03 00:00:00+00:00,0.71616,0.7206,0.7147,0.71682,47223.0
2017-10-04 00:00:00+00:00,0.71686,0.71688,0.71114,0.71151,45666.0
2017-10-05 00:00:00+00:00,0.71195,0.71201,0.70596,0.70849,58414.0
2017-10-06 00:00:00+00:00,0.70849,0.70849,0.70849,0.70849,1.0
2017-10-08 00:00:00+00:00,0.70656,0.70855,0.70574,0.70635,31167.0
2017-10-09 00:00:00+00:00,0.70634,0.70878,0.70566,0.70712,44580.0
2017-10-10 00:00:00+00:00,0.7067,0.70992,0.70626,0.70851,43190.0
2017-10-11 00:00:00+00:00,0.70797,0.71462,0.70797,0.71292,49664.0
2017-10-12 00:00:00+00:00,0.71249,0.71972,0.71218,0.71818,50865.0
2017-10-15 00:00:00+00:00,0.7178,0.71962,0.7162,0.71726,35838.0
2017-10-16 00:00:00+00:00,0.71688,0.72148,0.7147,0.71707,44834.0
2017-10-17 00:00:00+00:00,0.71708,0.71786,0.71197,0.71506,41184.0
2017-10-18 00:00:00+00:00,0.7149,0.71722,0.70098,0.70306,87805.0
2017-10-19 00:00:00+00:00,0.70332,0.70387,0.69542,0.69576,60655.0
2017-10-20 00:00:00+00:00,0.69576,0.69576,0.69576,0.69576,1.0
2017-10-22 00:00:00+00:00,0.69502,0.69905,0.6931,0.69686,39844.0
2017-10-23 00:00:00+00:00,0.69689,0.7005,0.6886,0.69072,55743.0
2017-10-24 00:00:00+00:00,0.69076,0.69128,0.68612,0.68892,62681.0
2017-10-25 00:00:00+00:00,0.68914,0.69043,0.68334,0.68429,59894.0
2017-10-26 00:00:00+00:00,0.68384,0.68798,0.68188,0.68712,66114.0
2017-10-29 00:00:00+00:00,0.68778,0.68912,0.68331,0.68776,44638.0
2017-10-30 00:00:00+00:00,0.68735,0.68814,0.68316,0.68482,45267.0
2017-10-31 00:00:00+00:00,0.68458,0.69311,0.68358,0.68854,63967.0
2017-11-01 00:00:00+00:00,0.68879,0.69429,0.68838,0.69124,52767.0
2017-11-02 00:00:00+00:00,0.69142,0.6952,0.6898,0.69085,43372.0
2017-11-05 00:00:00+00:00,0.6903,0.69588,0.68749,0.69463,38554.0
2017-11-06 00:00:00+00:00,0.69463,0.69544,0.6891,0.6903,47355.0
2017-11-07 00:00:00+00:00,0.68977,0.69742,0.68976,0.69646,46145.0
2017-11-08 00:00:00+00:00,0.69626,0.69804,0.69338,0.69458,53599.0
2017-11-09 00:00:00+00:00,0.69452,0.69575,0.69208,0.69274,40932.0
2017-11-12 00:00:00+00:00,0.6921,0.6938,0.6894,0.69032,32290.0
2017-11-13 00:00:00+00:00,0.6901,0.6902,0.68443,0.68743,47494.0
2017-11-14 00:00:00+00:00,0.68734,0.69189,0.68624,0.68789,54630.0
2017-11-15 00:00:00+00:00,0.68736,0.68794,0.68362,0.6851,44735.0
2017-11-16 00:00:00+00:00,0.68468,0.68838,0.67804,0.68132,55649.0
2017-11-19 00:00:00+00:00,0.68162,0.68396,0.67936,0.68095,42752.0
2017-11-20 00:00:00+00:00,0.68118,0.68405,0.67888,0.68282,43498.0
2017-11-21 00:00:00+00:00,0.68328,0.68946,0.68206,0.68816,43711.0
2017-11-22 00:00:00+00:00,0.68814,0.69058,0.68666,0.68891,33320.0
2017-11-23 00:00:00+00:00,0.68928,0.68947,0.68658,0.6876,40092.0
2017-11-26 00:00:00+00:00,0.68757,0.69268,0.68534,0.6913,37512.0
2017-11-27 00:00:00+00:00,0.69084,0.69458,0.6896,0.6899,48259.0
2017-11-28 00:00:00+00:00,0.6902,0.693,0.68764,0.68821,47049.0
2017-11-29 00:00:00+00:00,0.68778,0.68884,0.68275,0.68309,54898.0
2017-11-30 00:00:00+00:00,0.68328,0.69126,0.68167,0.68949,77992.0
2017-12-03 00:00:00+00:00,0.68614,0.68713,0.68396,0.68594,39813.0
2017-12-04 00:00:00+00:00,0.68613,0.69072,0.68512,0.68766,46278.0
2017-12-05 00:00:00+00:00,0.68772,0.69174,0.68697,0.68847,38933.0
2017-12-06 00:00:00+00:00,0.68859,0.68886,0.68235,0.68304,34442.0
2017-12-07 00:00:00+00:00,0.68291,0.68703,0.68224,0.68414,38073.0
2017-12-10 00:00:00+00:00,0.68361,0.69309,0.68346,0.69114,39702.0
2017-12-11 00:00:00+00:00,0.69128,0.6953,0.69014,0.69335,31145.0
2017-12-12 00:00:00+00:00,0.69323,0.7029,0.69318,0.70254,46827.0
2017-12-13 00:00:00+00:00,0.70234,0.70257,0.69784,0.69824,48979.0
2017-12-14 00:00:00+00:00,0.69842,0.70342,0.69788,0.69867,36789.0
2017-12-17 00:00:00+00:00,0.70014,0.70286,0.69916,0.69938,27178.0
2017-12-18 00:00:00+00:00,0.69935,0.70188,0.69661,0.69702,32158.0
2017-12-19 00:00:00+00:00,0.69696,0.70149,0.69542,0.70148,32472.0
2017-12-20 00:00:00+00:00,0.70116,0.70202,0.69863,0.70192,29612.0
2017-12-21 00:00:00+00:00,0.70154,0.70279,0.70025,0.7024,25047.0
2017-12-25 00:00:00+00:00,0.70286,0.70424,0.70105,0.7037,16765.0
2017-12-26 00:00:00+00:00,0.70412,0.7077,0.70284,0.7061,23666.0
2017-12-27 00:00:00+00:00,0.70562,0.7099,0.70527,0.70848,22744.0
2017-12-28 00:00:00+00:00,0.70806,0.71243,0.708,0.70888,26059.0
2018-01-01 00:00:00+00:00,0.7103,0.71314,0.70249,0.70984,36391.0
2018-01-02 00:00:00+00:00,0.71117,0.71139,0.70732,0.70939,34380.0
2018-01-03 00:00:00+00:00,0.70937,0.7164,0.70736,0.71538,32936.0
2018-01-04 00:00:00+00:00,0.71538,0.71865,0.71444,0.71716,40110.0
2018-01-07 00:00:00+00:00,0.71587,0.71839,0.71556,0.71761,30507.0
2018-01-08 00:00:00+00:00,0.71775,0.71973,0.71602,0.7163,37358.0
2018-01-09 00:00:00+00:00,0.71636,0.72303,0.71398,0.71973,52656.0
2018-01-10 00:00:00+00:00,0.71971,0.72622,0.71823,0.72618,50819.0
2018-01-11 00:00:00+00:00,0.72622,0.72768,0.72194,0.72484,53025.0
2018-01-14 00:00:00+00:00,0.72362,0.73144,0.72346,0.72984,43326.0
2018-01-15 00:00:00+00:00,0.73024,0.73078,0.7259,0.72692,40390.0
2018-01-16 00:00:00+00:00,0.727,0.73316,0.72348,0.72746,54804.0
2018-01-17 00:00:00+00:00,0.72678,0.73213,0.72456,0.73003,52605.0
2018-01-18 00:00:00+00:00,0.72982,0.73234,0.7271,0.72805,48892.0
2018-01-21 00:00:00+00:00,0.72838,0.73296,0.72678,0.73289,36516.0
2018-01-22 00:00:00+00:00,0.73302,0.73646,0.73059,0.73543,50074.0
2018-01-23 00:00:00+00:00,0.7357,0.74402,0.73336,0.73396,61241.0
2018-01-24 00:00:00+00:00,0.73408,0.73924,0.73138,0.7326,116626.0
2018-01-25 00:00:00+00:00,0.73224,0.73752,0.72899,0.73554,86096.0
2018-01-28 00:00:00+00:00,0.73419,0.73648,0.73012,0.7321,63768.0
2018-01-29 00:00:00+00:00,0.73243,0.73558,0.72788,0.7329,67935.0
2018-01-30 00:00:00+00:00,0.73267,0.74204,0.73267,0.73646,89493.0
2018-01-31 00:00:00+00:00,0.73614,0.74036,0.73338,0.73984,74084.0
2018-02-01 00:00:00+00:00,0.73995,0.74056,0.72956,0.7296,83950.0
2018-02-04 00:00:00+00:00,0.72861,0.73303,0.726,0.72642,83108.0
2018-02-05 00:00:00+00:00,0.72626,0.73524,0.72568,0.73417,113278.0
2018-02-06 00:00:00+00:00,0.73389,0.73464,0.7209,0.72378,71721.0
2018-02-07 00:00:00+00:00,0.7234,0.72428,0.71763,0.7218,89917.0
2018-02-08 00:00:00+00:00,0.72162,0.72598,0.71982,0.72502,86854.0
2018-02-11 00:00:00+00:00,0.72458,0.72768,0.72318,0.72651,43256.0
2018-02-12 00:00:00+00:00,0.72618,0.73156,0.72468,0.72738,50760.0
2018-02-13 00:00:00+00:00,0.72722,0.73797,0.72398,0.73649,93376.0
2018-02-14 00:00:00+00:00,0.73675,0.74122,0.7363,0.74062,72380.0
2018-02-15 00:00:00+00:00,0.74078,0.74378,0.7374,0.73856,60027.0
2018-02-18 00:00:00+00:00,0.73804,0.741,0.73532,0.73681,39360.0
2018-02-19 00:00:00+00:00,0.73703,0.73754,0.73359,0.73464,55347.0
2018-02-20 00:00:00+00:00,0.73426,0.73868,0.73164,0.7319,73173.0
2018-02-21 00:00:00+00:00,0.73193,0.73655,0.73072,0.7343,54864.0
2018-02-22 00:00:00+00:00,0.73432,0.73469,0.72713,0.72984,50863.0
2018-02-25 00:00:00+00:00,0.72917,0.73457,0.72766,0.73038,44788.0
2018-02-26 00:00:00+00:00,0.73003,0.73056,0.7231,0.7236,63619.0
2018-02-27 00:00:00+00:00,0.72322,0.72452,0.7206,0.7209,56311.0
2018-02-28 00:00:00+00:00,0.72073,0.72634,0.71867,0.72473,74227.0
2018-03-01 00:00:00+00:00,0.72528,0.72794,0.72194,0.72364,70252.0
2018-03-04 00:00:00+00:00,0.72396,0.72458,0.72028,0.7227,50188.0
2018-03-05 00:00:00+00:00,0.72246,0.73114,0.72212,0.72908,59036.0
2018-03-06 00:00:00+00:00,0.72938,0.73015,0.7254,0.72838,67295.0
2018-03-07 00:00:00+00:00,0.72802,0.7298,0.7246,0.72636,59336.0
2018-03-08 00:00:00+00:00,0.72637,0.72979,0.72494,0.72897,54953.0
2018-03-11 00:00:00+00:00,0.72984,0.73237,0.72819,0.72974,38610.0
2018-03-12 00:00:00+00:00,0.72929,0.7355,0.72911,0.7326,53108.0
2018-03-13 00:00:00+00:00,0.73236,0.73544,0.73178,0.73315,49137.0
2018-03-14 00:00:00+00:00,0.73304,0.73348,0.72675,0.72783,54913.0
2018-03-15 00:00:00+00:00,0.72807,0.72831,0.72083,0.72132,45157.0
2018-03-18 00:00:00+00:00,0.72207,0.72608,0.71958,0.7243,48832.0
2018-03-19 00:00:00+00:00,0.72406,0.72494,0.7177,0.71842,45441.0
2018-03-20 00:00:00+00:00,0.71854,0.7246,0.71538,0.72282,75660.0
2018-03-21 00:00:00+00:00,0.72254,0.72631,0.72052,0.72103,64376.0
2018-03-22 00:00:00+00:00,0.72042,0.72736,0.7202,0.72389,62407.0
2018-03-25 00:00:00+00:00,0.72348,0.73012,0.72308,0.72976,37177.0
2018-03-26 00:00:00+00:00,0.72956,0.73038,0.7258,0.72682,40394.0
2018-03-27 00:00:00+00:00,0.72688,0.72758,0.7203,0.72138,51390.0
2018-03-28 00:00:00+00:00,0.72112,0.72344,0.71877,0.72344,38240.0
2018-03-29 00:00:00+00:00,0.72364,0.7249,0.72203,0.72353,112336.0
2018-04-01 00:00:00+00:00,0.72354,0.72424,0.72091,0.72142,33060.0
2018-04-02 00:00:00+00:00,0.7211,0.7271,0.7195,0.72565,42982.0
2018-04-03 00:00:00+00:00,0.72578,0.73116,0.72537,0.73065,44167.0
2018-04-04 00:00:00+00:00,0.73107,0.73228,0.72624,0.72673,37902.0
2018-04-05 00:00:00+00:00,0.72802,0.72822,0.7243,0.72758,62993.0
2018-04-08 00:00:00+00:00,0.72781,0.73238,0.72674,0.73072,43053.0
2018-04-09 00:00:00+00:00,0.73078,0.73764,0.73032,0.73639,44429.0
2018-04-10 00:00:00+00:00,0.73594,0.73782,0.73444,0.73582,45655.0
2018-04-11 00:00:00+00:00,0.73662,0.73892,0.73488,0.73748,48448.0
2018-04-12 00:00:00+00:00,0.73736,0.73952,0.73454,0.73574,37972.0
2018-04-15 00:00:00+00:00,0.73554,0.73712,0.73335,0.73622,38763.0
2018-04-16 00:00:00+00:00,0.73664,0.73723,0.7327,0.7341,40080.0
2018-04-17 00:00:00+00:00,0.73441,0.73443,0.73034,0.7323,40651.0
2018-04-18 00:00:00+00:00,0.73264,0.73452,0.72598,0.72708,54376.0
2018-04-19 00:00:00+00:00,0.7269,0.72741,0.72004,0.7213,48005.0
2018-04-22 00:00:00+00:00,0.72155,0.72188,0.71456,0.71488,41408.0
2018-04-23 00:00:00+00:00,0.7152,0.71582,0.71054,0.7118,53114.0
2018-04-24 00:00:00+00:00,0.7121,0.71218,0.70578,0.70698,51907.0
2018-04-25 00:00:00+00:00,0.70726,0.70958,0.70562,0.70613,54026.0
2018-04-26 00:00:00+00:00,0.70605,0.7096,0.70386,0.70822,51543.0
2018-04-29 00:00:00+00:00,0.7081,0.7089,0.70336,0.7034,43586.0
2018-04-30 00:00:00+00:00,0.70368,0.7042,0.69902,0.70056,44665.0
2018-05-01 00:00:00+00:00,0.70098,0.70314,0.69854,0.69956,65698.0
2018-05-02 00:00:00+00:00,0.69898,0.70471,0.69892,0.70428,56971.0
2018-05-03 00:00:00+00:00,0.70405,0.70531,0.6994,0.7016,45017.0
2018-05-06 00:00:00+00:00,0.70248,0.70416,0.69952,0.70138,37745.0
2018-05-07 00:00:00+00:00,0.702,0.70304,0.69536,0.69686,48945.0
2018-05-08 00:00:00+00:00,0.69682,0.69972,0.69488,0.69817,45300.0
2018-05-09 00:00:00+00:00,0.69802,0.69886,0.69024,0.69618,70347.0
2018-05-10 00:00:00+00:00,0.69618,0.69874,0.69546,0.696,42128.0
2018-05-13 00:00:00+00:00,0.69659,0.69742,0.69111,0.6914,37961.0
2018-05-14 00:00:00+00:00,0.69122,0.69252,0.6854,0.68608,49961.0
2018-05-15 00:00:00+00:00,0.68652,0.69174,0.68516,0.68978,54393.0
2018-05-16 00:00:00+00:00,0.68943,0.6938,0.68726,0.68744,48733.0
2018-05-17 00:00:00+00:00,0.68846,0.69229,0.68733,0.69144,47417.0
2018-05-20 00:00:00+00:00,0.69214,0.69503,0.68839,0.69452,45348.0
2018-05-21 00:00:00+00:00,0.69446,0.6975,0.69202,0.6933,50617.0
2018-05-22 00:00:00+00:00,0.6937,0.69452,0.68848,0.69175,68406.0
2018-05-23 00:00:00+00:00,0.69202,0.69384,0.6906,0.69278,60321.0
2018-05-24 00:00:00+00:00,0.6922,0.69386,0.69056,0.6921,52908.0
2018-05-27 00:00:00+00:00,0.69321,0.69593,0.69155,0.69422,48518.0
2018-05-28 00:00:00+00:00,0.6944,0.69498,0.68894,0.69042,58871.0
2018-05-29 00:00:00+00:00,0.69044,0.69984,0.68823,0.6989,67225.0
2018-05-30 00:00:00+00:00,0.69896,0.70236,0.69686,0.69982,69402.0
2018-05-31 00:00:00+00:00,0.69962,0.70206,0.69601,0.69883,60812.0
2018-06-03 00:00:00+00:00,0.69846,0.70488,0.6977,0.7027,45275.0
2018-06-04 00:00:00+00:00,0.70364,0.70444,0.69971,0.70252,49685.0
2018-06-05 00:00:00+00:00,0.70213,0.70605,0.70204,0.70348,42029.0
2018-06-06 00:00:00+00:00,0.70352,0.70564,0.70221,0.7028,47479.0
2018-06-07 00:00:00+00:00,0.70278,0.70422,0.70089,0.70364,42428.0
2018-06-10 00:00:00+00:00,0.70214,0.70534,0.70156,0.70207,29183.0
2018-06-11 00:00:00+00:00,0.70206,0.70466,0.69964,0.70037,43267.0
2018-06-12 00:00:00+00:00,0.7003,0.70532,0.6974,0.70267,46545.0
2018-06-13 00:00:00+00:00,0.70184,0.70448,0.69712,0.6973,50489.0
2018-06-14 00:00:00+00:00,0.6975,0.69784,0.69274,0.69449,45662.0
2018-06-17 00:00:00+00:00,0.69303,0.69562,0.69198,0.69418,30132.0
2018-06-18 00:00:00+00:00,0.69402,0.69435,0.68846,0.69064,48620.0
2018-06-19 00:00:00+00:00,0.68961,0.69168,0.68594,0.6865,43821.0
2018-06-20 00:00:00+00:00,0.68705,0.68835,0.68254,0.68664,55450.0
2018-06-21 00:00:00+00:00,0.68662,0.6921,0.68516,0.69057,45315.0
2018-06-24 00:00:00+00:00,0.6919,0.69216,0.68851,0.68976,44335.0
2018-06-25 00:00:00+00:00,0.69026,0.69032,0.68478,0.68511,40486.0
2018-06-26 00:00:00+00:00,0.68458,0.68604,0.67789,0.6789,56078.0
2018-06-27 00:00:00+00:00,0.67973,0.6811,0.67467,0.67558,51277.0
2018-06-28 00:00:00+00:00,0.67606,0.67844,0.67367,0.67709,56293.0
2018-07-01 00:00:00+00:00,0.67911,0.6794,0.66894,0.67164,38723.0
2018-07-02 00:00:00+00:00,0.67141,0.67598,0.66876,0.67574,37888.0
2018-07-03 00:00:00+00:00,0.67584,0.6784,0.67422,0.6761,30744.0
2018-07-04 00:00:00+00:00,0.67602,0.6798,0.67504,0.67866,35597.0
2018-07-05 00:00:00+00:00,0.67843,0.68452,0.67816,0.68335,40416.0
2018-07-08 00:00:00+00:00,0.68374,0.68595,0.68299,0.68356,25706.0
2018-07-09 00:00:00+00:00,0.68404,0.6857,0.68062,0.68363,28588.0
2018-07-10 00:00:00+00:00,0.68294,0.68368,0.67547,0.6757,37954.0
